43.500000	30.251415	70.289874	96.487425	33.071460	208.093583	22.478498	191.706493	36.198300	58.124289	36.144652	336.872378	63.200112
44.000000	30.215315	70.168580	96.669706	33.086665	208.214920	22.508915	192.331963	36.562713	58.571087	36.509341	336.662619	63.305533
44.500000	30.131083	69.925992	96.487425	32.949818	207.365558	22.432871	192.748942	36.825899	58.936648	36.853768	336.452861	63.542731
45.000000	30.143116	69.895669	96.487425	32.995434	207.486896	22.387245	193.270167	37.210557	59.383446	37.198196	336.452861	63.674508
45.500000	30.070917	69.683404	96.305144	32.904202	206.758872	22.402454	193.791392	37.493989	59.789625	37.542624	336.243102	63.990772
46.000000	30.058884	69.622757	96.305144	32.797765	206.516197	22.326410	194.416862	37.838156	60.195805	37.887051	336.033343	64.148904
46.500000	30.010751	69.501463	96.244383	32.782560	206.152185	22.356828	194.938087	38.162078	60.601984	38.231479	336.033343	64.359747
47.000000	29.938552	69.228552	96.001342	32.660918	205.666835	22.295993	195.459312	38.465755	61.048782	38.575907	336.033343	64.702366
47.500000	29.962619	69.198228	96.001342	32.660918	205.545498	22.265575	196.084781	38.830168	61.414343	38.900074	335.823585	64.886854
48.000000	29.890420	68.925317	95.636780	32.615302	205.181486	22.295993	196.606006	39.133845	61.861141	39.285023	336.033343	65.334895
48.500000	29.902453	68.955640	95.819061	32.508865	204.574799	22.189532	197.335721	39.457767	62.267320	39.588930	335.823585	65.440316
49.000000	29.842287	68.804023	95.576020	32.478455	204.453462	22.235158	197.856946	39.781689	62.714118	39.953618	335.823585	65.835646
49.500000	29.842287	68.652405	95.515259	32.387223	203.725437	22.189532	198.378171	40.105611	63.120297	40.277785	335.613826	66.151910
50.000000	29.806187	68.531111	95.393739	32.372018	203.725437	22.174323	199.003640	40.449778	63.526477	40.622213	335.823585	66.441819
50.500000	29.733988	68.409817	95.272218	32.341607	203.482763	22.174323	199.629110	40.753455	63.932656	40.966641	335.823585	66.758083
51.000000	29.746021	68.379494	95.272218	32.235170	202.754738	22.083071	200.254580	41.057132	64.338836	41.270548	335.613826	67.021637
51.500000	29.685856	68.349170	95.272218	32.265581	202.876076	22.159114	200.775805	41.401300	64.826251	41.635236	335.823585	67.364256
52.000000	29.685856	68.045935	95.029177	32.113528	202.026714	22.037445	201.297030	41.684732	65.191813	41.939143	335.823585	67.759586
52.500000	29.625690	68.076259	95.150697	32.159144	202.148052	21.991818	202.026744	42.028899	65.597992	42.303831	335.823585	68.023140
53.000000	29.613656	67.863994	94.846896	32.037502	201.662702	22.022236	202.443724	42.312331	66.004172	42.627998	336.033343	68.471180
53.500000	29.577557	67.773024	94.907656	31.976681	201.298690	21.991818	203.069194	42.636253	66.450969	42.952165	336.033343	68.734734
54.000000	29.541457	67.773024	94.786135	31.991886	201.177353	22.037445	203.694664	42.960175	66.775913	43.256072	336.033343	69.103709
54.500000	29.529424	67.439465	94.421573	31.855039	200.692003	21.976610	204.215889	43.243607	67.222710	43.580239	336.243102	69.604460
55.000000	29.517391	67.530436	94.603854	31.900654	200.692003	21.991818	204.945603	43.567529	67.628890	43.904407	336.033343	69.841658
55.500000	29.445192	67.318171	94.300052	31.779012	200.327991	21.976610	205.362583	43.850961	68.035069	44.208314	336.243102	70.368765
56.000000	29.481292	67.318171	94.482334	31.839833	199.721304	21.900566	206.196543	44.154638	68.400631	44.512220	336.452861	70.579608
56.500000	29.409092	67.075583	94.300052	31.748602	199.721304	21.961401	206.613523	44.458315	68.806811	44.856648	336.662619	71.054004
57.000000	29.433159	67.136230	94.178532	31.687781	199.357292	21.885357	207.238993	44.782237	69.212990	45.140294	336.452861	71.422979
57.500000	29.397059	67.045260	94.117771	31.642165	198.993280	21.915775	207.864463	45.065669	69.619170	45.464462	336.872378	71.791954
58.000000	29.348927	66.893642	94.057011	31.566138	198.993280	21.885357	208.385687	45.349101	69.944113	45.768369	336.872378	72.213639
58.500000	29.385026	66.832995	94.117771	31.566138	198.265256	21.778896	209.115402	45.632533	70.350293	46.072275	336.872378	72.529903
59.000000	29.300794	66.681378	93.996251	31.535728	198.386593	21.809314	209.532382	45.956455	70.797090	46.396443	337.082136	72.951589
59.500000	29.324860	66.651054	93.813970	31.444496	197.658569	21.778896	210.157852	46.199396	71.081416	46.639568	337.291895	73.346919
60.000000	29.288761	66.620731	93.813970	31.474907	197.901244	21.809314	210.783322	46.523319	71.528213	46.983996	337.501654	73.689538
60.500000	29.264694	66.378143	93.692449	31.368470	197.415894	21.778896	211.304546	46.766260	71.893775	47.267642	337.711412	74.163934
61.000000	29.264694	66.378143	93.692449	31.398880	197.051882	21.702853	211.930016	47.069937	72.259336	47.551289	337.711412	74.559265
61.500000	29.216562	66.226525	93.692449	31.338059	197.051882	21.748479	212.346996	47.373614	72.624898	47.834935	337.921171	74.954595
62.000000	29.204528	66.165878	93.206366	31.246828	196.566533	21.702853	213.076711	47.596311	72.990460	48.138842	338.130930	75.376280
62.500000	29.216562	66.135555	93.510168	31.277238	196.687870	21.718061	213.702181	47.899988	73.356021	48.402228	338.130930	75.692544
63.000000	29.156396	65.862643	93.145606	31.186007	196.081183	21.718061	214.223405	48.163174	73.721583	48.706135	338.550447	76.219651
63.500000	29.168429	65.983937	93.206366	31.186007	195.838509	21.657226	214.953120	48.466851	74.046526	48.969521	338.550447	76.509560
64.000000	29.132329	65.801996	92.963325	31.155596	195.595834	21.687644	215.370100	48.730038	74.452706	49.253167	338.760206	77.036667
64.500000	29.144362	65.801996	93.024085	31.064365	195.353159	21.626809	215.995570	48.993225	74.777649	49.516553	338.760206	77.300220
65.000000	29.132329	65.741349	93.084846	31.049159	195.231822	21.642018	216.621040	49.236167	75.143211	49.800199	338.969964	77.721906
65.500000	29.084197	65.589732	92.902565	31.018749	194.989147	21.626809	217.038020	49.519598	75.468155	50.083846	339.389482	78.196302
66.000000	29.096230	65.620055	92.963325	31.003543	194.867810	21.565974	217.663489	49.762540	75.833716	50.326971	339.389482	78.538921
66.500000	29.024031	65.438114	92.781044	31.003543	194.867810	21.611600	218.184714	50.045972	76.199278	50.630878	339.808999	79.013317
67.000000	29.060130	65.407791	92.781044	30.881901	194.018448	21.550765	218.810184	50.248423	76.524221	50.874003	339.808999	79.382292
67.500000	28.999964	65.347144	92.781044	30.927517	194.382460	21.596391	219.331409	50.531855	76.889783	51.157650	340.228516	79.751267
68.000000	29.036064	65.225850	92.538003	30.821080	193.897111	21.565974	219.956879	50.795042	77.174109	51.380515	340.438275	80.252019
68.500000	28.999964	65.195526	92.416482	30.866696	194.018448	21.535557	220.582348	51.037984	77.539670	51.664161	340.648033	80.647349
69.000000	28.975898	65.074232	92.416482	30.836286	193.775773	21.581183	221.207818	51.260680	77.864614	51.907287	340.857792	81.069034
69.500000	28.999964	65.043909	92.416482	30.684233	193.290424	21.489930	221.624798	51.503622	78.189557	52.150412	341.067551	81.517075
70.000000	28.951832	64.952938	92.477242	30.760259	193.290424	21.489930	222.354513	51.787054	78.514501	52.413798	341.277309	81.833339
70.500000	28.963865	64.831644	92.112680	30.623412	192.683737	21.489930	222.667248	52.009750	78.839445	52.636663	341.487068	82.386801
71.000000	28.939798	64.831644	92.355722	30.714643	192.926412	21.459513	223.396963	52.272937	79.164388	52.900049	341.696827	82.650355
71.500000	28.903699	64.710350	92.051920	30.653822	192.562400	21.474722	223.918187	52.495633	79.489332	53.163435	341.906585	83.124751
72.000000	28.939798	64.710350	92.234201	30.593001	192.319725	21.413887	224.647902	52.738575	79.854893	53.366039	342.116344	83.493726
72.500000	28.879632	64.680027	92.112680	30.562591	192.198388	21.489930	224.960637	52.981516	80.098601	53.629425	342.535861	83.889056
73.000000	28.867599	64.528409	91.930399	30.516975	191.955713	21.398678	225.586107	53.204213	80.423545	53.892811	342.745620	84.363452
73.500000	28.879632	64.498086	91.991159	30.532180	191.834376	21.413887	226.107332	53.426909	80.748488	54.095416	342.745620	84.706071
74.000000	28.807433	64.346468	91.748118	30.440949	191.834376	21.398678	226.628556	53.669851	81.073432	54.358802	343.165137	85.180468
74.500000	28.855566	64.407115	91.869639	30.471359	191.349026	21.368261	227.149781	53.892547	81.317140	54.581667	343.374896	85.523087
75.000000	28.807433	64.194851	91.687358	30.456154	191.470363	21.429095	227.775251	54.115244	81.642083	54.845053	343.794413	86.050194
75.500000	28.843533	64.103880	91.626597	30.349717	190.985014	21.337843	228.400721	54.337940	81.967027	55.027397	344.004172	86.392813
76.000000	28.807433	64.103880	91.565837	30.364922	190.985014	21.429095	228.921946	54.580882	82.251353	55.270522	344.213930	86.837996
76.500000	28.783367	64.043233	91.505077	30.334512	190.863677	21.413887	229.547416	54.783333	82.535678	55.513648	344.423689	87.206847
77.000000	28.795400	64.043233	91.444316	30.334512	190.499665	21.337843	229.964395	54.985785	82.820004	55.716252	344.423689	87.628391
77.500000	28.771334	63.921939	91.505077	30.319306	190.499665	21.383469	230.485620	55.248971	83.185566	55.959378	344.843206	87.997241
78.000000	28.771334	63.952263	91.201275	30.228075	189.892978	21.292217	231.006845	55.431178	83.388655	56.161982	345.052965	88.471478
78.500000	28.771334	63.861292	91.383556	30.273691	190.256990	21.337843	231.632315	55.674119	83.754217	56.384847	345.262723	88.787636
79.000000	28.723201	63.739998	91.201275	30.167254	189.892978	21.322634	232.049295	55.856326	83.997925	56.607712	345.891999	89.261872
79.500000	28.711168	63.739998	91.322796	30.212869	189.650303	21.261799	232.674764	56.079022	84.282250	56.830577	346.101758	89.578030
80.000000	28.711168	63.679351	91.262035	30.212869	189.528966	21.277008	233.091744	56.281473	84.607194	57.033182	346.311517	90.052267
80.500000	28.699135	63.558057	91.018994	30.106433	189.286291	21.231382	233.612969	56.483925	84.850902	57.256047	346.521275	90.421117
81.000000	28.711168	63.618704	91.140515	30.106433	189.407628	21.277008	234.238439	56.686376	85.135227	57.438391	346.731034	90.842661
81.500000	28.651002	63.376116	90.897473	30.076022	188.922279	21.277008	234.759664	56.888827	85.419553	57.661256	346.940793	91.369591
82.000000	28.711168	63.497410	91.079754	30.106433	188.922279	21.261799	235.385134	57.091279	85.703879	57.863860	347.360310	91.633056
82.500000	28.651002	63.285146	90.897473	30.076022	188.922279	21.261799	235.802113	57.293730	85.947586	58.066465	347.779827	92.212678
83.000000	28.699135	63.376116	90.775953	29.954380	188.558267	21.200965	236.427583	57.475936	86.231912	58.269070	347.989586	92.423450
83.500000	28.687102	63.254822	90.715192	29.984790	188.558267	21.246591	236.948808	57.698633	86.516238	58.471674	348.199344	92.950379
84.000000	28.638969	63.224499	90.775953	29.923969	188.072917	21.231382	237.470033	57.901084	86.759945	58.674279	348.409103	93.319230
84.500000	28.663035	63.224499	90.654432	29.923969	188.072917	21.185756	237.887013	58.083290	87.003653	58.856623	348.618862	93.688081
85.000000	28.626936	63.042558	90.532911	29.954380	188.072917	21.231382	238.512483	58.305987	87.328597	59.079488	349.038379	94.109625
85.500000	28.638969	63.072881	90.654432	29.832738	187.466230	21.170547	238.929462	58.467948	87.531686	59.261832	349.248138	94.425782
86.000000	28.566770	63.042558	90.593672	29.954380	187.830242	21.231382	239.346442	58.690644	87.856630	59.464436	349.457896	94.847326
86.500000	28.614903	62.890940	90.411391	29.939175	187.223556	21.185756	239.867667	58.832360	88.059720	59.646780	349.877414	95.268870
87.000000	28.590836	62.951587	90.532911	29.878354	187.587568	21.140130	240.493137	59.034812	88.384663	59.849385	350.296931	95.637720
87.500000	28.578803	62.799970	90.350630	29.863148	187.223556	21.155338	240.910117	59.217018	88.587753	60.011469	350.506689	96.111957
88.000000	28.578803	62.799970	90.411391	29.741506	186.980881	21.094503	241.535587	59.399224	88.872079	60.214073	350.716448	96.480808
88.500000	28.566770	62.799970	90.411391	29.771917	187.223556	21.155338	242.056811	59.581430	89.115787	60.416678	351.135965	96.796965
89.000000	28.554737	62.587705	90.107589	29.695890	186.859544	21.170547	242.473791	59.763636	89.318876	60.578761	351.345724	97.323895
89.500000	28.578803	62.708999	90.289870	29.741506	186.859544	21.109712	243.099261	59.945843	89.603202	60.740845	351.555483	97.587360
90.000000	28.542703	62.496735	89.986068	29.680685	186.738206	21.124921	243.411996	60.128049	89.846910	60.943450	351.975000	98.166982
90.500000	28.566770	62.587705	90.168349	29.650275	186.374194	21.079295	244.037466	60.290010	90.090617	61.105533	352.184759	98.377754
91.000000	28.518637	62.527058	90.046828	29.650275	186.252857	21.140130	244.558691	60.472216	90.334325	61.308138	352.604276	98.851991
91.500000	28.554737	62.436088	89.986068	29.604659	186.131519	21.079295	245.079915	60.654422	90.578033	61.470221	352.814035	99.168149
92.000000	28.542703	62.436088	90.046828	29.635069	186.010182	21.140130	245.496895	60.836629	90.821740	61.652566	353.023793	99.589692
92.500000	28.506604	62.345117	89.925308	29.543838	186.010182	21.109712	245.913875	60.998590	91.065448	61.875431	353.233552	100.011236
93.000000	28.530670	62.375441	89.925308	29.528632	185.282158	21.018460	246.539345	61.160551	91.309156	61.996993	353.653069	100.274701
93.500000	28.458471	62.345117	89.925308	29.559043	185.888845	21.094503	247.060570	61.363002	91.552864	62.199598	353.862828	100.643551
94.000000	28.518637	62.163176	89.803787	29.498222	185.160820	21.018460	247.477550	61.504718	91.755953	62.341421	354.492104	101.117788
94.500000	28.482538	62.163176	89.864547	29.559043	185.524833	21.064086	247.998775	61.686924	91.999661	62.523765	354.701862	101.433946
95.000000	28.482538	62.102529	89.621506	29.483017	185.403495	21.033669	248.415754	61.828640	92.202751	62.685849	354.701862	101.908183
95.500000	28.470504	62.102529	89.560746	29.513427	185.039483	21.003251	248.936979	61.990601	92.446459	62.847932	355.121380	102.329726
96.000000	28.458471	62.041882	89.682266	29.528632	185.160820	21.064086	249.458204	62.172807	92.690166	63.030277	355.540897	102.645884
96.500000	28.494571	61.981235	89.439225	29.376580	184.796808	20.972834	249.875184	62.355014	92.893256	63.172100	355.750656	103.120121
97.000000	28.494571	62.011559	89.621506	29.437401	184.918146	21.048877	250.500654	62.537220	93.136964	63.334183	355.960414	103.330892
97.500000	28.470504	61.799294	89.317704	29.346169	184.554134	21.018460	250.813389	62.638446	93.340054	63.536788	356.379931	103.857822
98.000000	28.482538	61.920588	89.560746	29.406990	184.432796	20.972834	251.543103	62.820652	93.583761	63.658351	356.589690	104.121287
98.500000	28.446438	61.799294	89.378465	29.330964	184.311459	20.988042	251.751593	62.982613	93.786851	63.840695	357.009207	104.542830
99.000000	28.470504	61.768971	89.378465	29.300553	184.190121	20.988042	252.481308	63.144574	94.030559	63.982518	357.428725	104.858988
99.500000	28.470504	61.768971	89.378465	29.346169	184.068784	20.988042	252.794043	63.286290	94.233648	64.124341	357.638483	105.227839
100.000000	28.386272	61.617353	89.196184	29.285348	184.190121	21.003251	253.211023	63.448251	94.477356	64.306685	357.848242	105.649383
100.500000	28.458471	61.678000	89.256944	29.330964	183.583435	20.911999	253.732248	63.589967	94.639828	64.428248	358.267759	105.965540
101.000000	28.374239	61.496059	89.317704	29.300553	183.947447	21.003251	254.149228	63.731683	94.924154	64.630852	358.477518	106.439777
101.500000	28.434405	61.556706	89.074663	29.224527	183.704772	20.927208	254.670452	63.893644	95.086625	64.752415	358.897035	106.703242
102.000000	28.410338	61.496059	89.013903	29.254938	183.826109	20.957625	255.087432	64.035360	95.289715	64.914499	359.106794	107.177478
102.500000	28.410338	61.405089	89.013903	29.209322	183.462097	20.988042	255.712902	64.177076	95.492805	65.036062	359.526311	107.493636
103.000000	28.398305	61.435412	88.953142	29.194116	183.340760	20.911999	256.025637	64.339037	95.736513	65.198145	359.736070	107.915180
103.500000	28.386272	61.374765	89.013903	29.194116	183.340760	20.957625	256.651107	64.500998	95.939602	65.360229	360.155587	108.284031
104.000000	28.410338	61.314118	88.770861	29.102885	182.976748	20.896790	257.068087	64.622469	96.142692	65.461531	360.155587	108.652881
104.500000	28.362206	61.374765	89.013903	29.194116	183.098085	20.957625	257.485066	64.784430	96.386400	65.643875	360.575104	108.916346
105.000000	28.362206	61.253471	88.710101	29.072474	182.612736	20.927208	257.902046	64.905901	96.548872	65.765438	360.784863	109.443276
105.500000	28.386272	61.283795	88.892382	29.133295	182.976748	20.896790	258.423271	65.088107	96.751961	65.927522	361.204380	109.706740
106.000000	28.374239	61.192824	88.710101	29.102885	182.612736	20.896790	258.736006	65.189332	96.995669	66.069345	361.414139	110.075591
106.500000	28.374239	61.192824	88.831622	29.042064	182.491398	20.881581	259.257231	65.331048	97.198759	66.211168	361.833656	110.339056
107.000000	28.350173	61.162501	88.770861	29.102885	182.491398	20.896790	259.778456	65.493009	97.401849	66.332731	362.253173	110.760600
