34.000000	52.249767	83.225055	99.829244	40.874536	227.022212	26.082966	112.590958	34.457219	73.031078	32.983950	170.443224	32.990131
34.500000	52.225733	82.921978	99.464682	40.691925	226.658200	26.052548	113.686099	34.922857	73.559111	33.470272	171.492752	33.728519
35.000000	52.177665	82.558285	99.221640	40.387572	225.930175	25.915670	114.885540	35.388495	74.087144	33.936263	172.437326	34.400980
35.500000	52.201699	82.376439	99.282401	40.265831	225.444826	25.885252	116.084980	35.874378	74.574560	34.402253	173.381901	35.047070
36.000000	52.033462	81.830899	98.917839	40.022349	225.202151	25.824417	117.127972	36.340016	75.143211	34.908765	174.536381	35.798643
36.500000	52.105563	81.830899	98.917839	39.870173	224.352790	25.626704	118.275263	36.805654	75.630626	35.334234	175.480955	36.431548
37.000000	51.961360	81.527822	98.796318	39.778867	224.474127	25.626704	119.370404	37.291537	76.118042	35.820485	176.740388	37.143565
37.500000	51.961360	81.103514	98.431756	39.504950	223.503428	25.520243	120.465545	37.716685	76.605457	36.245955	177.789915	37.908324
38.000000	51.961360	80.982283	98.431756	39.444080	223.503428	25.444199	121.612836	38.202568	77.092873	36.711945	178.734490	38.541228
38.500000	51.913292	80.618590	98.188714	39.291903	223.018079	25.398573	122.655828	38.647961	77.580288	37.177936	179.888970	39.266431
39.000000	51.865224	80.254897	97.945673	39.048421	222.654066	25.322529	123.698820	39.113599	78.108322	37.623666	180.938497	40.031190
39.500000	51.889258	80.194281	97.884913	38.987551	222.290054	25.185651	124.846111	39.558992	78.514501	38.049135	182.092977	40.677280
40.000000	51.745054	79.769973	97.641871	38.835375	222.047380	25.170442	125.889102	39.984140	79.042534	38.515126	183.247457	41.468410
40.500000	51.817156	79.648742	97.459590	38.561457	221.198018	25.018355	126.984244	40.409288	79.448714	38.900074	184.192031	42.114500
41.000000	51.865224	79.406280	97.520351	38.531022	221.440693	25.063981	128.079385	40.874926	79.976747	39.366065	185.346511	42.826517
41.500000	51.721021	79.042587	97.216549	38.257105	220.712669	24.942311	129.070227	41.279829	80.382927	39.771274	186.500991	43.618092
42.000000	51.745054	78.921356	97.216549	38.165799	220.469994	24.881476	130.165369	41.704977	80.829724	40.217004	187.550518	44.250620
42.500000	51.672953	78.739510	97.095028	38.104929	220.105982	24.851059	131.208360	42.130124	81.276522	40.622213	188.704998	44.962215
43.000000	51.624885	78.315201	96.730466	37.922317	219.741970	24.805433	132.355651	42.555272	81.723319	41.027422	189.754526	45.726520
43.500000	51.672953	78.315201	96.791227	37.831011	219.135283	24.683763	133.294344	42.939930	82.129499	41.412371	190.909006	46.385403
44.000000	51.576817	77.951509	96.608946	37.770141	219.256620	24.683763	134.389485	43.385323	82.616914	41.858101	192.063486	47.096997
44.500000	51.576817	77.587816	96.305144	37.465789	218.407259	24.592511	135.276028	43.749735	83.023094	42.202528	192.903107	47.861302
45.000000	51.528749	77.587816	96.426665	37.557094	218.649933	24.546884	136.527618	44.174883	83.429273	42.607738	194.057587	48.467475
45.500000	51.480681	77.284738	96.001342	37.344141	218.164584	24.516467	137.309862	44.539295	83.916689	43.012947	195.212067	49.337202
46.000000	51.480681	77.224123	96.001342	37.176883	217.679234	24.440423	138.405003	44.923953	84.282250	43.377635	196.261595	49.890664
46.500000	51.480681	77.102892	96.001342	37.100856	217.436560	24.410006	139.343696	45.308611	84.688430	43.762584	197.311122	50.654969
47.000000	51.408579	76.678584	95.758301	36.964009	217.315222	24.379588	140.334538	45.693268	85.053991	44.147532	198.360649	51.340208
47.500000	51.408579	76.617968	95.636780	36.811956	216.587198	24.242710	141.273231	46.057681	85.460171	44.512220	199.410176	52.051802
48.000000	51.360512	76.436122	95.758301	36.781546	216.829873	24.273127	142.368372	46.442338	85.866350	44.897169	200.564656	52.631619
48.500000	51.336478	75.951198	95.272218	36.629493	216.223186	24.197084	143.150616	46.786505	86.272530	45.241597	201.614184	53.501346
49.000000	51.360512	76.011813	95.454499	36.599082	216.344523	24.151457	144.297907	47.171163	86.638091	45.586024	202.663711	54.028453
49.500000	51.288410	75.648120	95.211458	36.492646	215.980511	24.121040	145.080150	47.495085	87.044271	45.950713	203.818191	54.819113
50.000000	51.312444	75.708736	95.089937	36.340593	215.373825	24.029788	146.070993	47.859497	87.409833	46.295140	204.657813	55.425286
50.500000	51.288410	75.405658	95.029177	36.294977	215.373825	23.999370	147.009685	48.203665	87.816012	46.659829	205.917245	56.136880
51.000000	51.216308	75.163196	94.968416	36.218951	215.131150	23.968953	147.948378	48.547832	88.181574	46.983996	206.861820	56.769408
51.500000	51.240342	75.163196	94.846896	36.021282	214.645800	23.908118	148.834921	48.871754	88.506517	47.328424	207.911347	57.454647
52.000000	51.240342	74.981350	94.786135	36.036488	214.645800	23.892909	149.877912	49.236167	88.912697	47.672851	208.855922	58.034465
52.500000	51.192274	74.617657	94.421573	35.838819	214.281788	23.847283	150.660156	49.539844	89.237640	48.017279	209.905449	58.825125
53.000000	51.192274	74.617657	94.664615	35.838819	213.796439	23.771239	151.703148	49.843521	89.603202	48.321186	210.850023	59.378587
53.500000	51.072104	74.435811	94.421573	35.732382	213.796439	23.771239	152.485392	50.187688	90.009381	48.645353	212.004503	60.090181
54.000000	51.168240	74.231929	94.239292	35.625945	213.311089	23.740822	153.424084	50.491365	90.293707	48.949260	212.844125	60.722710
54.500000	51.096138	74.140959	94.239292	35.610740	213.311089	23.634361	154.258478	50.815287	90.659269	49.293688	213.893652	61.355238
55.000000	51.048070	73.928694	94.239292	35.519508	213.068415	23.664778	155.197170	51.118964	91.024830	49.597595	214.943180	61.987766
55.500000	51.048070	73.807400	93.874730	35.367456	212.461728	23.558317	155.979414	51.422641	91.309156	49.921762	215.887754	62.699360
56.000000	51.096138	73.686106	94.057011	35.367456	212.583065	23.573526	156.970256	51.746563	91.634100	50.205408	216.832329	63.226467
56.500000	50.975969	73.413195	93.692449	35.261019	212.340390	23.512691	157.752500	52.029995	92.040279	50.529576	217.881856	64.017127
57.000000	51.072104	73.443518	93.874730	35.154582	211.855041	23.436647	158.639043	52.333672	92.365223	50.792962	218.721478	64.465168
57.500000	51.000003	73.231254	93.813970	35.124171	211.976378	23.467065	159.473436	52.637349	92.690166	51.137389	219.771005	65.150407
58.000000	50.975969	73.079636	93.510168	35.002529	211.612366	23.406230	160.307830	52.920781	93.015110	51.421036	220.610627	65.782935
58.500000	50.975969	72.958342	93.570928	34.972119	211.248354	23.330186	161.246522	53.204213	93.299436	51.704682	221.660154	66.336398
59.000000	50.951935	72.897695	93.510168	34.926503	211.127017	23.345395	162.028766	53.487645	93.664997	51.988328	222.604728	66.968926
59.500000	50.903867	72.594460	93.327887	34.774450	210.641667	23.314978	162.811010	53.750832	93.949323	52.271975	223.549303	67.627809
60.000000	50.951935	72.594460	93.327887	34.774450	210.763005	23.208516	163.749702	54.034263	94.233648	52.515100	224.388925	68.181272
60.500000	50.807731	72.321549	93.327887	34.698424	210.398993	23.238934	164.531946	54.317695	94.599210	52.819007	225.438452	68.840155
61.000000	50.951935	72.382196	93.024085	34.576782	209.913643	23.178099	165.314190	54.580882	94.842918	53.082393	226.173121	69.419973
61.500000	50.855799	72.139608	93.206366	34.531166	210.156318	23.208516	166.200733	54.844069	95.208479	53.366039	227.222648	69.973435
62.000000	50.855799	71.987990	92.841804	34.485550	209.670968	23.147682	166.930827	55.087010	95.492805	53.629425	228.167223	70.632318
62.500000	50.855799	71.957667	92.963325	34.348703	209.428294	23.071638	167.817370	55.350197	95.777131	53.892811	229.111797	71.159425
63.000000	50.855799	71.836373	92.902565	34.348703	209.306956	23.086847	168.651764	55.633629	96.102074	54.135937	229.846466	71.739243
63.500000	50.735629	71.654432	92.659523	34.227061	209.185619	23.086847	169.329708	55.876571	96.386400	54.419583	230.895994	72.424482
64.000000	50.855799	71.624108	92.720284	34.242266	208.578932	22.995594	170.216251	56.079022	96.630108	54.662708	231.630663	72.898878
64.500000	50.735629	71.563461	92.659523	34.211855	208.821607	23.010803	170.961745	56.402944	96.955051	54.926094	232.680190	73.505051
65.000000	50.831765	71.260226	92.416482	34.059803	208.093583	22.919551	171.691459	56.605395	97.198759	55.148959	233.519812	74.137579
65.500000	50.759663	71.290550	92.477242	34.075008	208.336257	22.934759	172.629664	56.868582	97.483085	55.412345	234.359434	74.638331
66.000000	50.759663	71.047962	92.416482	33.968571	207.972245	22.919551	173.255134	57.091279	97.808028	55.655471	235.304008	75.270859
66.500000	50.759663	71.078285	92.173440	33.877339	207.850908	22.858716	174.089094	57.334220	98.051736	55.898596	236.143630	75.797966
67.000000	50.783697	70.956991	92.294961	33.816518	207.608233	22.873924	174.818808	57.577162	98.336062	56.141722	236.983252	76.325073
67.500000	50.711595	70.744727	91.991159	33.740492	207.608233	22.843507	175.652768	57.820104	98.579769	56.384847	237.927826	76.957601
68.000000	50.759663	70.714403	92.051920	33.694876	206.880209	22.752255	176.382483	58.022555	98.864095	56.607712	238.767448	77.484708
68.500000	50.687561	70.623433	92.051920	33.710081	207.244221	22.797881	177.216442	58.265496	99.189039	56.850838	239.607070	78.011814
69.000000	50.663528	70.411168	91.808878	33.542823	206.637534	22.752255	177.841912	58.467948	99.392128	57.073703	240.446692	78.644343
69.500000	50.711595	70.411168	91.869639	33.603644	206.758872	22.706628	178.780117	58.710889	99.676454	57.296568	241.181361	79.118739
70.000000	50.615460	70.198904	91.748118	33.542823	206.516197	22.721837	179.301342	58.913341	99.920162	57.519433	242.230888	79.751267
70.500000	50.687561	70.047286	91.626597	33.466797	206.394859	22.645794	180.239547	59.156282	100.204487	57.742298	242.965557	80.252019
71.000000	50.687561	70.047286	91.565837	33.421181	206.030847	22.615376	180.865016	59.338489	100.407577	57.965163	243.700226	80.805481
71.500000	50.615460	69.895669	91.505077	33.421181	206.152185	22.645794	181.594731	59.561185	100.732521	58.188028	244.749753	81.332588
72.000000	50.639494	69.925992	91.322796	33.238718	205.545498	22.600167	182.220201	59.743391	100.935611	58.370372	245.484422	81.886050
72.500000	50.639494	69.774375	91.505077	33.314744	205.788173	22.630585	183.158406	59.986333	101.179318	58.593237	246.324044	82.334091
73.000000	50.567392	69.622757	91.201275	33.162692	205.424161	22.569750	183.783875	60.168539	101.463644	58.795841	247.163666	82.992974
73.500000	50.615460	69.501463	91.383556	33.132281	205.302823	22.524124	184.513590	60.370990	101.707352	59.018706	247.898335	83.388304
74.000000	50.567392	69.440816	91.201275	33.117076	205.302823	22.539332	185.243305	60.573442	101.951059	59.241571	248.842910	83.994477
74.500000	50.543358	69.319522	91.140515	33.056255	204.817474	22.524124	185.868775	60.775893	102.154149	59.444176	249.682531	84.495229
75.000000	50.615460	69.198228	91.018994	33.025844	204.696136	22.448080	186.598489	60.958099	102.397857	59.626520	250.417200	85.022336
75.500000	50.519324	69.137581	91.079754	32.995434	204.817474	22.478498	187.432449	61.180796	102.682182	59.849385	251.256822	85.496732
76.000000	50.567392	68.894993	90.775953	32.843381	204.332124	22.402454	187.953674	61.342757	102.885272	60.031729	252.096444	86.102905
76.500000	50.567392	69.046611	91.018994	32.919407	204.574799	22.372037	188.683389	61.545208	103.088362	60.234334	252.831113	86.521839
77.000000	50.519324	68.773699	90.654432	32.828176	204.332124	22.417663	189.308859	61.727414	103.372688	60.436938	253.775688	87.154154
77.500000	50.567392	68.834346	90.715192	32.752149	203.846775	22.356828	190.142818	61.909621	103.575777	60.619282	254.405404	87.523005
78.000000	50.567392	68.713052	90.715192	32.767355	204.089450	22.356828	190.664043	62.091827	103.860103	60.821887	255.245026	88.049934
78.500000	50.495290	68.531111	90.593672	32.691328	203.846775	22.356828	191.393758	62.274033	104.063193	61.004231	255.979695	88.576864
79.000000	50.471256	68.500788	90.593672	32.645713	203.361425	22.295993	192.019228	62.435994	104.225665	61.186575	256.714364	89.051101
79.500000	50.495290	68.500788	90.593672	32.676123	203.604100	22.311202	192.853187	62.658691	104.509990	61.389180	257.553986	89.525337
80.000000	50.423188	68.258200	90.289870	32.539276	203.118751	22.280784	193.374412	62.800407	104.713080	61.591784	258.393607	90.157653
80.500000	50.471256	68.318847	90.532911	32.539276	202.997413	22.265575	194.208372	62.982613	104.916170	61.733607	259.023324	90.473810
81.000000	50.399154	68.076259	90.350630	32.539276	203.118751	22.280784	194.625352	63.164819	105.159878	61.956472	260.072851	91.106126
81.500000	50.519324	68.076259	90.289870	32.432839	202.633401	22.189532	195.355067	63.326780	105.362967	62.098296	260.492662	91.474977
82.000000	50.423188	68.015612	90.168349	32.432839	202.754738	22.159114	196.084781	63.529231	105.566057	62.280640	261.437236	92.001906
82.500000	50.423188	67.924641	90.168349	32.417633	202.633401	22.174323	196.710251	63.670947	105.769147	62.462984	262.171906	92.528836
83.000000	50.423188	67.863994	90.107589	32.280786	202.148052	22.143906	197.439966	63.832908	106.012855	62.645328	262.906575	93.003072
83.500000	50.447222	67.833671	90.168349	32.311197	202.390726	22.143906	198.065436	64.015115	106.215944	62.807412	263.536291	93.424616
84.000000	50.351086	67.621406	90.046828	32.235170	202.269389	22.143906	198.690906	64.156831	106.419034	62.969495	264.480865	93.898853
84.500000	50.447222	67.712377	90.107589	32.204760	201.784040	22.083071	199.420620	64.318792	106.581506	63.131579	265.005629	94.320396
85.000000	50.327052	67.530436	90.107589	32.204760	201.905377	22.113488	199.941845	64.480753	106.825214	63.334183	265.845251	94.847326
85.500000	50.375120	67.409142	89.803787	32.098323	201.177353	22.113488	200.567315	64.622469	107.028303	63.455746	266.579920	95.374256
86.000000	50.375120	67.439465	89.925308	32.143939	201.298690	22.022236	201.192785	64.804675	107.231393	63.638090	267.419542	95.795799
86.500000	50.351086	67.287848	89.864547	32.083118	201.177353	22.067862	201.818255	64.966636	107.434483	63.800174	268.049258	96.217343
87.000000	50.375120	67.196877	89.682266	31.976681	200.934678	22.037445	202.443724	65.108352	107.596955	63.962257	268.888880	96.744273
87.500000	50.423188	67.196877	89.803787	32.037502	200.934678	22.007027	203.277684	65.270313	107.800044	64.083820	269.518596	97.165816
88.000000	50.303019	67.075583	89.682266	31.976681	201.056015	21.991818	203.694664	65.412029	108.043752	64.266164	270.253265	97.692746
88.500000	50.399154	67.136230	89.439225	31.885449	200.327991	21.930983	204.424379	65.553745	108.206224	64.407987	270.882982	98.008904
89.000000	50.351086	67.045260	89.621506	31.931065	200.692003	22.022236	204.945603	65.735951	108.409314	64.590332	271.617651	98.535833
89.500000	50.375120	66.802672	89.499985	31.824628	200.449329	21.961401	205.571073	65.837177	108.571785	64.732155	272.457273	99.062763
90.000000	50.327052	66.832995	89.560746	31.839833	200.206654	21.961401	206.196543	66.019383	108.774875	64.873978	273.086989	99.378920
90.500000	50.303019	66.802672	89.499985	31.809423	200.206654	21.930983	206.822013	66.161099	108.937347	65.036062	273.821658	99.853157
91.000000	50.278985	66.560084	89.317704	31.718191	199.842642	21.900566	207.447483	66.282570	109.140437	65.198145	274.556327	100.380087
91.500000	50.351086	66.620731	89.378465	31.718191	199.842642	21.839731	208.072952	66.357598	109.302909	65.319708	275.186043	100.748937
92.000000	50.303019	66.529760	89.317704	31.718191	199.963979	21.930983	208.594177	66.519445	109.505998	65.481792	275.920712	101.275867
92.500000	50.351086	66.499437	89.135423	31.596549	199.357292	21.824522	209.115402	66.640831	109.668470	65.583094	276.550429	101.697411
93.000000	50.327052	66.408466	89.196184	31.657370	199.721304	21.854940	209.949362	66.843141	109.871560	65.745178	277.285098	102.066261
93.500000	50.278985	66.287172	89.074663	31.566138	199.357292	21.839731	210.366342	66.924065	110.034032	65.907261	278.019767	102.540498
94.000000	50.351086	66.287172	89.196184	31.505317	199.114618	21.794105	210.991812	67.085913	110.237122	66.028824	278.544531	102.962042
94.500000	50.351086	66.196202	88.953142	31.505317	198.993280	21.809314	211.617281	67.207299	110.399593	66.170647	279.384152	103.383585
95.000000	50.254951	66.074908	88.953142	31.444496	199.114618	21.809314	212.242751	67.369146	110.562065	66.292210	280.013869	103.857822
95.500000	50.327052	66.105231	88.892382	31.414086	198.507931	21.763687	212.763976	67.450070	110.724537	66.407815	280.643585	104.332059
96.000000	50.254951	66.014261	88.953142	31.444496	198.993280	21.763687	213.389446	67.611918	110.927627	66.529293	281.378254	104.700909
96.500000	50.327052	65.892967	88.649341	31.307649	198.386593	21.778896	213.910671	67.733304	111.090098	66.650771	282.112923	105.227839
97.000000	50.327052	65.923290	88.953142	31.383675	198.750605	21.718061	214.640385	67.854690	111.252570	66.772249	282.637687	105.491304
97.500000	50.254951	65.711026	88.710101	31.322854	198.265256	21.748479	214.953120	67.976076	111.415042	66.974711	283.372356	106.070926
98.000000	50.303019	65.771673	88.649341	31.262033	198.265256	21.702853	215.682835	68.097461	111.536896	67.055697	284.002072	106.387084
98.500000	50.303019	65.650379	88.649341	31.277238	198.265256	21.748479	216.204060	68.218847	111.739986	67.177174	284.736741	106.861321
99.000000	50.230917	65.559408	88.588580	31.231623	198.265256	21.718061	216.829530	68.380695	111.902458	67.298652	285.366458	107.282864
99.500000	50.278985	65.468438	88.467060	31.140391	197.779906	21.657226	217.350754	68.461619	112.024311	67.460622	286.101127	107.704408
100.000000	50.278985	65.529085	88.710101	31.201212	198.022581	21.718061	217.976224	68.623467	112.227401	67.582100	286.625890	108.020566
100.500000	50.230917	65.316820	88.345539	31.079570	197.779906	21.687644	218.393204	68.704391	112.349255	67.703578	287.360559	108.600188
101.000000	50.278985	65.347144	88.527820	31.125186	197.415894	21.642018	219.122919	68.866238	112.511727	67.825055	287.990276	108.863653
101.500000	50.206883	65.316820	88.345539	31.109980	197.658569	21.642018	219.539899	68.987624	112.714817	67.946533	288.724945	109.337890
102.000000	50.254951	65.195526	88.345539	31.003543	197.294557	21.672435	220.165369	69.068548	112.836670	68.068011	289.249708	109.706740
102.500000	50.254951	65.195526	88.284779	31.003543	197.294557	21.596391	220.686593	69.189934	112.999142	68.148996	289.984378	110.180977
103.000000	50.206883	65.043909	88.345539	31.033954	197.294557	21.611600	221.207818	69.270858	113.161614	68.310966	290.614094	110.549828
103.500000	50.206883	65.074232	88.102497	30.897107	196.809208	21.565974	221.729043	69.392244	113.324086	68.432444	291.243810	111.024064
104.000000	50.254951	65.074232	88.224018	30.988338	196.930545	21.596391	222.458758	69.513630	113.486558	68.553922	291.768574	111.287529
104.500000	50.134781	64.801321	87.980977	30.927517	196.930545	21.596391	222.667248	69.594554	113.649029	68.675399	292.503243	111.867152
105.000000	50.254951	64.952938	88.284779	30.836286	196.687870	21.550765	223.501207	69.756401	113.770883	68.756385	293.132959	112.077924
105.500000	50.206883	64.801321	88.041737	30.881901	196.687870	21.565974	223.918187	69.837325	113.933355	68.918355	293.762676	112.552160
106.000000	50.182849	64.710350	87.980977	30.821080	196.687870	21.565974	224.439412	69.958711	114.055209	68.999340	294.497345	112.973704
106.500000	50.158815	64.680027	87.980977	30.821080	196.323858	21.489930	224.960637	70.039635	114.217681	69.120818	295.022108	113.395248
107.000000	50.182849	64.770997	88.041737	30.790670	196.445195	21.535557	225.481862	70.161021	114.380153	69.242295	295.651825	113.711405
